Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,AnnualDiv,DividendYield,SMA20,SMA50,Signal
2025-09-18 00:00:00-04:00,257.3053797906938,269.81162653964594,257.28544459397096,267.916748046875,16917300,0.0,0.0,2.902,1.0831722992891295,244.34857254028321,239.9425048828125,-1
2025-09-19 00:00:00-04:00,265.65282175841054,265.8522954534887,262.10240912099084,264.1568603515625,17640200,0.0,0.0,2.902,1.098589677412796,246.25616760253905,240.6572265625,-1
2025-09-22 00:00:00-04:00,265.8223960099668,275.6159342399454,264.7353342973108,271.89599609375,15630300,0.0,0.0,2.902,1.0673198729264801,248.26936950683594,241.5140054321289,-1
2025-09-23 00:00:00-04:00,281.63968958558655,285.2300034078737,279.2461571825337,281.9488525390625,17830300,0.0,0.0,2.902,1.0292646960135947,250.6559715270996,242.60623962402343,-1
2025-09-24 00:00:00-04:00,279.5553066574398,280.4528774608819,275.97497582415116,279.9542236328125,10231000,0.0,0.0,2.902,1.0365980417592335,252.78725509643556,243.49394653320311,-1
2025-09-25 00:00:00-04:00,272.3846531081059,276.3938492309951,269.4625490773866,275.9151306152344,11863400,0.0,0.0,2.902,1.0517726931209364,254.68824996948243,244.28874267578124,-1
2025-09-26 00:00:00-04:00,273.1525951697821,274.7582458085216,269.8913798152781,272.6239929199219,10451900,0.0,0.0,2.902,1.0644697735215138,256.4753898620605,244.85785339355468,-1
2025-09-29 00:00:00-04:00,275.7455870634198,279.11649184698285,272.494384765625,272.494384765625,8046200,0.0,0.0,2.902,1.0649760737257163,258.62389373779297,245.52776580810547,-1
2025-09-30 00:00:00-04:00,274.57874292682385,278.7374986838971,273.09273386782957,278.5380554199219,8348800,0.0,0.0,2.902,1.0418684066796426,261.1978584289551,246.34937042236328,-1
2025-10-01 00:00:00-04:00,277.69033469844135,289.69792690249267,276.4237649844,287.6933288574219,14620100,0.0,0.0,2.902,1.0087129971088777,264.080460357666,247.4385852050781,-1
2025-10-02 00:00:00-04:00,295.7216504554128,295.92112415757794,286.25721069116565,287.33428955078125,10198000,0.0,0.0,2.902,1.00997343705027,266.7552230834961,248.40668731689453,-1
2025-10-03 00:00:00-04:00,292.0714993841344,295.26289599037676,289.7078851587937,291.4033203125,10572500,0.0,0.0,2.902,0.9958706019162391,269.2258270263672,249.43091796875,-1
2025-10-06 00:00:00-04:00,299.20226606620446,306.4726166357007,299.1324472289469,301.5858154296875,15785000,0.0,0.0,2.902,0.9622468470094807,272.0176574707031,250.57926513671876,-1
2025-10-07 00:00:00-04:00,305.7944727076512,306.2731913456904,292.49039205071887,293.2383728027344,13081000,0.0,0.0,2.902,0.9896385565992132,274.20670318603516,251.6173309326172,-1
2025-10-08 00:00:00-04:00,294.2057462280695,305.5750469443767,293.1885034181991,303.7001037597656,12821200,0.0,0.0,2.902,0.9555479119281285,276.4456100463867,252.8928659057617,-1
2025-10-09 00:00:00-04:00,301.4960821929293,302.0146712295855,296.6192634659735,299.0726318359375,10259900,0.0,0.0,2.902,0.9703328526536499,278.5291976928711,254.04443572998048,-1
2025-10-10 00:00:00-04:00,299.1523826389256,299.3917571617786,279.57522935451317,279.90435791015625,23398000,0.0,0.0,2.902,1.0367827145197521,279.6334945678711,254.83828979492188,-1
2025-10-13 00:00:00-04:00,297.4370190785133,303.8098294699221,291.5329749279993,302.07452392578125,20318300,0.0,0.0,2.902,0.9606900847795468,281.74439544677733,256.2029995727539,-1
2025-10-14 00:00:00-04:00,294.8340560673011,300.93757382162283,290.5555978628841,295.1432189941406,16567900,0.0,0.0,2.902,0.9832514566623374,283.4338348388672,257.3537252807617,-1
2025-10-15 00:00:00-04:00,305.4653811151053,305.78449644522266,299.2621260613583,303.8896179199219,20788000,0.0,0.0,2.902,0.9549520052260251,285.52419128417966,258.80921752929686,-1
2025-10-16 00:00:00-04:00,310.09285276073945,310.5316705508895,295.89120190981345,299.03271484375,26341500,0.0,0.0,2.902,0.9704623795146787,287.0799896240234,260.18944396972654,-1
2025-10-17 00:00:00-04:00,297.59659110144855,302.48339240787726,294.1259800230888,294.2855224609375,17633300,0.0,0.0,2.902,0.9861171476368505,288.5864227294922,261.251037902832,-1
2025-10-20 00:00:00-04:00,299.1922939479247,302.8324607705417,296.260207032402,296.89849853515625,13391600,0.0,0.0,2.902,0.9774384223288248,289.8365478515625,262.3805993652344,-1
2025-10-21 00:00:00-04:00,298.1950039086041,298.5640028899282,292.86938441412514,293.71710205078125,11190500,0.0,0.0,2.902,0.9880255455803415,290.4249603271484,263.44136291503906,-1
2025-10-22 00:00:00-04:00,292.2111364649557,294.4052254316908,283.6342847341917,288.10223388671875,15409100,0.0,0.0,2.902,1.0072813253996014,290.8323608398438,264.34608581542966,-1
2025-10-23 00:00:00-04:00,289.019746374519,293.2982047383047,288.8502211169249,289.947265625,10379900,0.0,0.0,2.902,1.0008716563491475,291.53396759033205,265.34437683105466,-1
2025-10-24 00:00:00-04:00,294.7742365447395,297.14783367881626,293.59742079377514,294.1658630371094,8747000,0.0,0.0,2.902,0.986518275791202,292.6110610961914,266.43578857421875,-1
2025-10-27 00:00:00-04:00,297.8459384772374,299.6710286118209,292.8993008078294,297.447021484375,13615000,0.0,0.0,2.902,0.9756359251869138,293.8586929321289,267.63497650146485,-1
2025-10-28 00:00:00-04:00,297.5168211774323,301.3165608345001,295.2828313774512,300.7181701660156,11804200,0.0,0.0,2.902,0.9650231638473694,294.9676986694336,268.8492822265625,-1
2025-10-29 00:00:00-04:00,304.97666510981895,307.1308532713342,301.5658900139803,304.2685852050781,16177300,0.0,0.0,2.902,0.9537626101110773,295.7964614868164,270.3077810668945,-1
2025-10-30 00:00:00-04:00,302.26398780891145,306.48261010615835,300.0100932261454,302.40362548828125,14507100,0.0,0.0,2.902,0.9596445794306321,296.54992828369143,271.81050262451174,-1
2025-10-31 00:00:00-04:00,305.1661522609338,306.8516045921048,295.88122065144364,299.6211242675781,12667900,0.0,0.0,2.902,0.9685565418973446,296.9608184814453,273.2828259277344,-1
2025-11-03 00:00:00-05:00,301.7753072434653,309.28503235885796,301.30657144750694,304.0391845703125,12466600,0.0,0.0,2.902,0.9544822336309352,297.08348693847654,274.73097045898436,-1
2025-11-04 00:00:00-05:00,296.08069845988484,301.17692591584847,292.7197765665524,293.25830078125,16224300,0.0,0.0,2.902,0.9895713070248904,297.08448333740233,275.91180023193357,-1
2025-11-05 00:00:00-05:00,291.8321530110896,297.4170818106739,290.7151733382554,292.84942626953125,10502500,0.0,0.0,2.902,0.9909529402079389,296.5419494628906,277.0222177124023,-1
2025-11-06 00:00:00-05:00,293.30817347501244,293.84672810501877,286.6062651346891,288.46124267578125,11516900,0.0,0.0,2.902,1.006027698238037,296.0113800048828,278.03353790283205,-1
2025-11-07 00:00:00-05:00,284.4421023230408,287.1149099182604,276.38387001626984,285.7286376953125,15715700,0.0,0.0,2.902,1.0156489819877823,296.30259399414064,279.0104867553711,-1
2025-11-10 00:00:00-05:00,293.5674525290768,296.330014078581,290.96449428432317,294.4750061035156,10869200,0.0,0.0,2.902,0.9854826181682366,295.92261810302733,280.3095007324219,-1
2025-11-11 00:00:00-05:00,291.27366585083627,294.1259815173425,288.1321528832732,290.3860778808594,9666300,0.0,0.0,2.902,0.9993592052269955,295.6847610473633,281.5760470581055,-1
2025-11-12 00:00:00-05:00,292.90927964937043,294.07611259854434,288.80034641594085,289.8375549316406,9715900,0.0,0.0,2.902,1.0012505110610834,294.9821578979492,282.7719723510742,-1
2025-11-13 00:00:00-05:00,288.39148250470237,288.72058065583593,279.2461574564216,281.44024658203125,13827600,0.0,0.0,2.902,1.0311247361539515,294.10253448486327,283.72399658203125,-1
2025-11-14 00:00:00-05:00,275.1671471375793,286.08764723798697,272.4943700394084,284.05316162109375,11486800,0.0,0.0,2.902,1.0216397463905216,293.5909164428711,284.56523498535154,-1
2025-11-17 00:00:00-05:00,280.6822597724269,285.758551919809,279.0466606621719,281.250732421875,10227100,0.0,0.0,2.902,1.0318195351921826,292.808528137207,285.2752655029297,-1
2025-11-18 00:00:00-05:00,276.80272709990663,279.4356339145749,271.98574452429824,277.1617736816406,11850400,0.0,0.0,2.902,1.0470419356362455,291.98076171875,285.8293518066406,-1
2025-11-19 00:00:00-05:00,276.17446299872466,283.783895220432,275.57607228877464,281.6097717285156,11179200,0.0,0.0,2.902,1.0305040134749506,291.65613861083983,286.2831079101563,-1
2025-11-20 00:00:00-05:00,291.4232554380891,292.0615469333489,275.66580698267967,276.75286865234375,15747300,0.0,0.0,2.902,1.0485889501819348,290.99641876220704,286.67014770507814,-1
2025-11-21 00:00:00-05:00,272.07548537821737,277.93965896728787,266.10162256155746,274.3194274902344,20872800,0.0,0.0,2.902,1.0578908050919251,290.0040969848633,287.0001678466797,-1
2025-11-24 00:00:00-05:00,272.45447273659084,284.2925093855815,272.45447273659084,283.8736572265625,13570300,0.0,0.0,2.902,1.0222857690820828,289.32542877197267,287.48051086425784,-1
2025-11-25 00:00:00-05:00,281.96881198187765,284.631606449866,272.3447684990622,283.9135437011719,13726800,0.0,0.0,2.902,1.0221421500956813,288.48519744873045,287.9316931152344,-1
2025-11-26 00:00:00-05:00,288.3216513083338,292.0216542141965,286.95534468041063,289.1793212890625,12220300,0.0,0.0,2.902,1.0035295701863731,287.73073425292966,288.4736297607422,-1
2025-11-28 00:00:00-05:00,291.69254831568196,291.8820392013431,288.22190678587134,290.72515869140625,5515400,0.0,0.0,2.902,0.9981936248869205,287.1468109130859,288.9297979736328,-1
2025-12-01 00:00:00-05:00,286.14752342743986,290.3760981107759,282.4275549479188,286.90545654296875,7713000,0.0,0.0,2.902,1.0114830282307226,286.51102752685546,289.38476989746096,-1
2025-12-02 00:00:00-05:00,291.21383483061953,293.7071039644433,288.4014199431669,291.3035888671875,10746400,0.0,0.0,2.902,0.9962115507348225,285.8742477416992,289.7729217529297,-1
2025-12-03 00:00:00-05:00,291.3933558822439,295.82140449597074,285.29982045677485,294.6545715332031,9599200,0.0,0.0,2.902,0.9848820552485433,285.9440612792969,290.0270361328125,-1
2025-12-04 00:00:00-05:00,293.1885182134384,293.23837142250557,289.41869645844093,292.1413269042969,6753000,0.0,0.0,2.902,0.9933548364249991,285.90865631103514,290.27077819824217,-1
2025-12-05 00:00:00-05:00,295.2529194631253,299.99013083038466,292.46047019974867,293.926513671875,10275300,0.0,0.0,2.902,0.9873216144221849,286.18191986083986,290.631005859375,-1
2025-12-08 00:00:00-05:00,300.3890719047915,301.80523170298335,295.9211227422218,301.0572509765625,16643100,0.0,0.0,2.902,0.963936258165701,286.94835052490237,291.1996710205078,-1
2025-12-09 00:00:00-05:00,299.1823036733046,303.8596788535801,297.69632505640885,302.5931091308594,11349100,0.0,0.0,2.902,0.9590436505099004,287.35425567626953,291.8016455078125,-1
2025-12-10 00:00:00-05:00,304.5478460086659,313.134681090616,301.6855777931543,309.3050231933594,12429200,0.0,0.0,2.902,0.9382324186134667,288.30020294189455,292.41698486328124,-1
2025-12-11 00:00:00-05:00,305.32000732421875,305.8399963378906,299.6400146484375,304.8500061035156,15028400,0.835,0.0,3.737,1.2258487535444087,289.05082550048826,292.76011840820314,-1
2025-12-12 00:00:00-05:00,304.2799987792969,304.2799987792969,290.9800109863281,292.0400085449219,19306100,0.0,0.0,3.737,1.2796191928015133,289.5808135986328,292.85423278808594,-1
2025-12-15 00:00:00-05:00,295.1499938964844,295.79998779296875,287.54998779296875,287.739990234375,12082400,0.0,0.0,3.737,1.298741963866779,289.76515502929686,292.7809661865234,-1
2025-12-16 00:00:00-05:00,287.260009765625,288.4599914550781,283.32000732421875,286.8699951171875,11418400,0.0,0.0,3.121,1.0879492638207282,290.0461181640625,292.4866497802734,-1
2025-12-17 00:00:00-05:00,288.5299987792969,289.1000061035156,275.0799865722656,276.9599914550781,16823000,0.0,0.0,3.121,1.1268775622078306,290.03602905273436,292.1610821533203,-1
2025-12-18 00:00:00-05:00,285.0,287.1600036621094,281.75,284.67999267578125,11260300,0.0,0.0,3.121,1.096318701804405,290.18954010009764,291.78067993164063,-1
2025-12-19 00:00:00-05:00,286.3800048828125,292.1700134277344,286.3800048828125,288.95001220703125,12735800,0.0,0.0,3.121,1.0801176217856736,290.79939727783204,291.5782275390625,-1
2025-12-22 00:00:00-05:00,294.6700134277344,295.010009765625,291.2099914550781,293.2799987792969,6091100,0.0,0.0,3.121,1.0641707627490335,291.74742584228517,291.84574035644533,-1
2025-12-23 00:00:00-05:00,293.3999938964844,297.9100036621094,292.20001220703125,296.95001220703125,6802300,0.0,0.0,3.121,1.051018646809842,292.40124359130857,291.7432501220703,-1
2025-12-24 00:00:00-05:00,297.739990234375,299.1600036621094,296.2300109863281,298.79998779296875,2753900,0.0,0.0,3.121,1.0445114215206945,293.14556579589845,291.8163854980469,-1
2025-12-26 00:00:00-05:00,299.8999938964844,303.3800048828125,298.5199890136719,302.8399963378906,5125900,0.0,0.0,3.121,1.0305772149454713,293.82859954833987,291.79539306640623,-1
2025-12-29 00:00:00-05:00,301.7799987792969,304.5,298.6499938964844,300.9200134277344,6205100,0.0,0.0,3.121,1.0371526853429125,294.3383422851563,291.83313903808596,-1
2025-12-30 00:00:00-05:00,302.3599853515625,304.54998779296875,299.45001220703125,299.5799865722656,6190600,0.0,0.0,3.121,1.0417918886070658,294.9720687866211,291.9390283203125,-1
2025-12-31 00:00:00-05:00,304.0,307.3900146484375,303.42999267578125,303.8900146484375,8175100,0.0,0.0,3.121,1.027016305096633,295.6013900756836,292.0788586425781,-1
2026-01-02 00:00:00-05:00,311.9800109863281,321.5899963378906,311.70001220703125,319.6099853515625,18526900,0.0,0.0,3.121,0.9765026573143462,296.8491607666016,292.5967163085937,-1
2026-01-05 00:00:00-05:00,330.3999938964844,331.25,321.5,322.25,17446300,0.0,0.0,3.121,0.9685027152831652,298.3545944213867,293.27967163085935,-1
2026-01-06 00:00:00-05:00,330.2200012207031,333.0799865722656,324.5899963378906,327.42999267578125,15599600,0.0,0.0,3.121,0.9531808538658799,300.029768371582,294.029326171875,-1
2026-01-07 00:00:00-05:00,324.6700134277344,326.29998779296875,318.5400085449219,318.67999267578125,11744800,0.0,0.0,3.121,0.979352350862906,300.910905456543,294.5196087646484,-1
2026-01-08 00:00:00-05:00,324.3900146484375,324.5,316.1400146484375,318.010009765625,10850800,0.0,0.0,3.121,0.9814156486143919,301.68175048828124,294.9308685302734,-1
2026-01-09 00:00:00-05:00,319.8299865722656,324.7699890136719,318.25,323.6300048828125,12325100,0.0,0.0,3.121,0.9643728804225444,302.3979995727539,295.38910522460935,-1
2026-01-12 00:00:00-05:00,322.1000061035156,333.54998779296875,321.05999755859375,331.7699890136719,12714800,0.0,0.0,3.121,0.9407119701448906,303.7439987182617,295.93913330078124,-1
2026-01-13 00:00:00-05:00,332.8699951171875,336.4200134277344,330.7799987792969,331.2099914550781,11473600,0.0,0.0,3.121,0.9423024910235233,305.7024978637695,296.5152606201172,-1
2026-01-14 00:00:00-05:00,329.8599853515625,329.8599853515625,324.82000732421875,327.1099853515625,11210800,0.0,0.0,3.121,0.9541133379483036,307.6709976196289,297.0650378417969,-1
2026-01-15 00:00:00-05:00,342.80999755859375,351.3299865722656,337.9200134277344,341.6400146484375,42188500,0.0,0.0,3.121,0.913534675735114,310.4094985961914,297.8170544433594,-1
2026-01-16 00:00:00-05:00,346.510009765625,349.8500061035156,341.4599914550781,342.3999938964844,18246100,0.0,0.0,3.121,0.9115070255940343,313.6814987182617,298.79988830566407,-1
2026-01-20 00:00:00-05:00,340.7900085449219,342.1499938964844,326.8999938964844,327.1600036621094,22809900,0.0,0.0,3.121,0.9539674670083959,315.8054992675781,299.4860998535156,-1
2026-01-21 00:00:00-05:00,333.42999267578125,333.6400146484375,325.67999267578125,326.1199951171875,16789800,0.0,0.0,3.121,0.95700970401355,317.66399841308595,300.23927490234377,-1
2026-01-22 00:00:00-05:00,333.4200134277344,335.04998779296875,326.8999938964844,327.3699951171875,12801000,0.0,0.0,3.121,0.9533555446591208,319.36849822998045,301.07210205078127,-1
2026-01-23 00:00:00-05:00,332.07000732421875,337.1499938964844,331.3699951171875,334.8699951171875,12904400,0.0,0.0,3.121,0.9320034776205639,321.2644973754883,301.8800018310547,-1
2026-01-26 00:00:00-05:00,332.7900085449219,335.1000061035156,330.2300109863281,332.7099914550781,8646400,0.0,0.0,3.121,0.9380541853734474,322.9599975585937,302.7264801025391,-1
2026-01-27 00:00:00-05:00,336.5,341.25,334.55999755859375,338.3399963378906,11298100,0.0,0.0,3.121,0.9224448879177574,324.73499755859376,303.69652893066404,-1
2026-01-28 00:00:00-05:00,343.0299987792969,345.5,338.6600036621094,342.29998779296875,12140100,0.0,0.0,3.121,0.9117733307918362,326.80399627685546,304.9137237548828,-1
2026-01-29 00:00:00-05:00,339.79998779296875,343.739990234375,328.20001220703125,339.54998779296875,13844800,0.0,0.0,3.121,0.9191577417764314,328.8024963378906,306.02366027832034,-1
2026-01-30 00:00:00-05:00,335.4200134277344,339.8999938964844,329.1000061035156,330.55999755859375,12028100,0.0,0.0,3.121,0.944155379674089,330.13599548339846,307.00984558105466,-1
2026-02-02 00:00:00-05:00,330.760009765625,344.20001220703125,329.1000061035156,341.3599853515625,12459100,0.0,0.0,3.121,0.9142840795431018,331.22349548339844,308.29380981445314,-1
2026-02-03 00:00:00-05:00,345.07000732421875,347.04998779296875,330.0199890136719,335.75,12540000,0.0,0.0,3.121,0.9295606850335071,331.89849548339845,309.3766143798828,-1
2026-02-04 00:00:00-05:00,335.6000061035156,338.79998779296875,319.07000732421875,325.739990234375,18176000,0.0,0.0,3.121,0.9581261415751845,331.8139953613281,310.3563568115234,-1
2026-02-05 00:00:00-05:00,322.82000732421875,334.57000732421875,319.6499938964844,330.7300109863281,14812000,0.0,0.0,3.121,0.9436700318463139,332.41649627685547,311.4845684814453,-1
2026-02-06 00:00:00-05:00,337.5,349.7200012207031,336.6499938964844,348.8500061035156,17025500,0.0,0.0,3.121,0.8946538470387452,333.95849609375,312.7840954589844,-1
2026-02-09 00:00:00-05:00,348.760009765625,359.6000061035156,347.79998779296875,355.4100036621094,14594900,0.0,0.0,3.121,0.8781407298166979,335.54749603271483,314.21402465820313,-1
2026-02-10 00:00:00-05:00,364.3299865722656,364.760009765625,356.3900146484375,361.9100036621094,14622100,0.0,0.0,3.121,0.8623690885632066,337.0544967651367,315.66863830566405,-1
