Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA20,SMA50,Signal
2024-05-21 00:00:00-04:00,162.0155589245885,166.8110046813859,162.0155589245885,165.38095092773438,6459800,0.0,0.0,159.93920364379883,170.74244842529296,-1
2024-05-22 00:00:00-04:00,165.30466934105056,166.83006573540052,164.7040421468458,165.59068298339844,3294900,0.0,0.0,159.52923431396485,170.32018280029297,-1
2024-05-23 00:00:00-04:00,167.21143673937178,167.27817957137833,162.49226173252168,162.71153259277344,3341300,0.0,0.0,159.69227294921876,169.86072448730468,-1
2024-05-24 00:00:00-04:00,163.48374899421782,163.98903351463198,162.2729805646079,162.9212646484375,2587400,0.0,0.0,159.94981384277344,169.46719818115236,-1
2024-05-28 00:00:00-04:00,162.49223821408117,163.11192233489984,160.78569931053545,161.7486114501953,2629500,0.0,0.0,160.1345642089844,169.0947756958008,-1
2024-05-29 00:00:00-04:00,160.1659973534382,160.76662449863582,158.45947318719166,159.2602996826172,4206600,0.0,0.0,160.2529541015625,168.66088134765624,-1
2024-05-30 00:00:00-04:00,157.83978184022263,158.9552219130846,156.57179922391174,157.90652465820312,3842400,0.0,0.0,160.38719940185547,168.168759765625,1
2024-05-31 00:00:00-04:00,157.9732882205505,159.18407129037442,156.20002076176326,159.06967163085938,4905000,0.0,0.0,160.56733016967775,167.6881951904297,-1
2024-06-03 00:00:00-04:00,158.77410067661407,159.0029145223616,155.90446461242058,157.57286071777344,2776100,0.0,0.0,160.62447509765624,167.2165869140625,1
2024-06-04 00:00:00-04:00,156.92457170584228,158.6406245795568,156.23814473745284,158.07814025878906,2594200,0.0,0.0,160.57000503540038,166.77509765625,1
2024-06-05 00:00:00-04:00,158.65015148645844,159.96579091968385,158.0495243132366,159.57492065429688,3049400,0.0,0.0,160.6012306213379,166.4022476196289,-1
2024-06-06 00:00:00-04:00,159.57491912380218,160.5854880074777,159.02196331915272,160.35667419433594,2207100,0.0,0.0,160.59979934692382,166.05050750732423,-1
2024-06-07 00:00:00-04:00,160.33762328717825,163.3216735050594,160.22322363957568,162.08229064941406,3475500,0.0,0.0,160.7780792236328,165.68985565185548,-1
2024-06-10 00:00:00-04:00,161.64374518064878,162.79731372629902,161.00498958440477,162.43504333496094,3440000,0.0,0.0,160.9320495605469,165.33323822021484,-1
2024-06-11 00:00:00-04:00,162.05366624934376,162.07273770348206,159.03148812136735,161.42445373535156,2951300,0.0,0.0,161.0159454345703,164.97774353027344,-1
2024-06-12 00:00:00-04:00,163.35979259402916,164.42756127528352,160.26134318043617,161.11936950683594,3522700,0.0,0.0,161.09412078857423,164.63408325195311,-1
2024-06-13 00:00:00-04:00,161.12889347393022,161.6818492533999,160.49013797366095,161.2337646484375,3525700,0.0,0.0,161.13511505126954,164.25457336425782,-1
2024-06-14 00:00:00-04:00,160.44249811998588,161.5674813535521,159.43192908387744,161.31961059570312,2777700,0.0,0.0,161.14655609130858,163.93266510009767,-1
2024-06-17 00:00:00-04:00,160.8905709348619,161.8058117106557,159.6893310546875,161.5960693359375,3239800,0.0,0.0,161.16896057128906,163.59362976074217,-1
2024-06-18 00:00:00-04:00,162.07273579659957,162.78776257217282,160.52828261648364,162.5970916748047,3386400,0.0,0.0,161.19899139404296,163.26177642822265,-1
2024-06-20 00:00:00-04:00,165.962479056425,166.15314994903108,163.23584310511401,165.8099365234375,4723100,0.0,0.0,161.22044067382814,163.00380889892577,-1
2024-06-21 00:00:00-04:00,165.85761178756383,166.8014523669776,163.40744639076814,164.41802978515625,10181500,0.0,0.0,161.16180801391602,162.7797409057617,-1
2024-06-24 00:00:00-04:00,166.83960789767255,170.13827168890066,166.02923826898012,166.84913635253906,4864700,0.0,0.0,161.3686882019043,162.60693817138673,-1
2024-06-25 00:00:00-04:00,166.97308028597575,167.55463607700966,163.42654571561476,164.55152893066406,4069800,0.0,0.0,161.45020141601563,162.45671752929687,-1
2024-06-26 00:00:00-04:00,163.29309117058398,164.62780236048457,162.4636645416644,163.85557556152344,2779000,0.0,0.0,161.55554962158203,162.31183563232423,-1
2024-06-27 00:00:00-04:00,163.14051686052835,164.45617088271266,162.53036121421616,162.88311767578125,2894000,0.0,0.0,161.73669052124023,162.1003045654297,-1
2024-06-28 00:00:00-04:00,162.8831112952953,165.37140514785216,162.578026210461,164.8851776123047,4193300,0.0,0.0,162.08562316894532,161.94108673095704,-1
2024-07-01 00:00:00-04:00,165.361868767884,168.23151909138247,165.2951404949407,166.9349365234375,3321000,0.0,0.0,162.47888641357423,161.85363861083985,-1
2024-07-02 00:00:00-04:00,166.68705418644936,169.21349109397474,166.19131271588344,169.0323486328125,2883300,0.0,0.0,163.05186080932617,161.80606140136717,-1
2024-07-03 00:00:00-04:00,169.58533622532704,169.68066442724373,167.00169901412485,167.53558349609375,1649000,0.0,0.0,163.5247329711914,161.72250732421875,-1
2024-07-05 00:00:00-04:00,167.54511527202078,167.8787857772612,165.8385761880186,167.8120574951172,2086000,0.0,0.0,163.93658981323242,161.63900756835938,-1
2024-07-08 00:00:00-04:00,168.18386628936824,170.26220419019185,167.80250987596503,169.35650634765625,2503000,0.0,0.0,164.38658142089844,161.55033630371094,-1
2024-07-09 00:00:00-04:00,169.31836315073528,169.41369133529227,167.39255343667915,168.25057983398438,2512700,0.0,0.0,164.69499588012695,161.7263327026367,-1
2024-07-10 00:00:00-04:00,168.3649964897977,169.90944984649173,166.31524410378438,169.5471649169922,3462200,0.0,0.0,165.05060195922852,161.9618670654297,-1
2024-07-11 00:00:00-04:00,169.36604257484535,171.0725816902096,168.3840734045673,169.99526977539062,2806800,0.0,0.0,165.47914276123046,162.20070037841796,-1
2024-07-12 00:00:00-04:00,170.23359865898937,175.57247189234582,170.1763988356817,174.3044891357422,4785600,0.0,0.0,166.13839874267578,162.54894012451172,-1
2024-07-15 00:00:00-04:00,174.8288421753895,176.27795283251584,174.08521539028916,174.35215759277344,2925700,0.0,0.0,166.79431838989257,162.9315509033203,-1
2024-07-16 00:00:00-04:00,176.05866763469132,177.89867753805402,175.91566809047615,177.1455078125,3374500,0.0,0.0,167.58561325073242,163.36511993408203,-1
2024-07-17 00:00:00-04:00,176.79276354814388,179.17618623500462,176.44002164561093,178.7090301513672,4225300,0.0,0.0,168.4412612915039,163.8107012939453,-1
2024-07-18 00:00:00-04:00,177.9368208019653,180.63485729107998,176.46863868512565,176.58303833007812,3487800,0.0,0.0,169.14055862426758,164.15901123046876,-1
2024-07-19 00:00:00-04:00,177.64127371832728,178.280029296875,173.46551222726703,174.70489501953125,3816000,0.0,0.0,169.58530654907227,164.47410095214843,-1
2024-07-22 00:00:00-04:00,174.84790036692596,176.34469695000155,174.33308741471916,175.56292724609375,2488500,0.0,0.0,170.14255142211914,164.77765350341798,-1
2024-07-23 00:00:00-04:00,175.7631448007324,176.7355854497039,174.47609057276247,175.51527404785156,2180200,0.0,0.0,170.57585830688475,165.1176251220703,-1
2024-07-24 00:00:00-04:00,175.55341027314324,176.44005122587518,174.60956949389825,175.4390106201172,6962100,0.0,0.0,171.12023239135743,165.43929260253907,-1
2024-07-25 00:00:00-04:00,178.08935640269948,187.10822022650308,176.65930270762522,183.02780151367188,9532800,0.0,0.0,172.07884368896484,165.90491790771483,-1
2024-07-26 00:00:00-04:00,181.62633458334187,184.54365612984657,180.77783670089897,182.8085174560547,4294900,0.0,0.0,173.07511367797852,166.36997100830078,-1
2024-07-29 00:00:00-04:00,184.17185899590484,184.27673019202882,180.3583821146834,182.57020568847656,3336800,0.0,0.0,173.9593650817871,166.8130975341797,-1
2024-07-30 00:00:00-04:00,182.55112233039205,183.78097669087768,180.27257062429067,182.1316375732422,3065000,0.0,0.0,174.71920013427734,167.2339144897461,-1
2024-07-31 00:00:00-04:00,182.09350340416168,185.47796671719857,181.1306058221265,183.1803436279297,5558400,0.0,0.0,175.4265998840332,167.67456176757813,-1
2024-08-01 00:00:00-04:00,183.81911674167645,184.61041493891895,179.50988379964565,180.81600952148438,4085400,0.0,0.0,176.09062118530272,168.0509524536133,-1
2024-08-02 00:00:00-04:00,179.97702071134643,180.4346338141924,177.0406420858397,180.30116271972656,4548800,0.0,0.0,176.7150764465332,168.34935668945312,-1
2024-08-05 00:00:00-04:00,175.9442832275032,176.62116719171718,173.33204646477085,174.76210021972656,4975000,0.0,0.0,176.98535614013673,168.53278503417968,-1
2024-08-06 00:00:00-04:00,176.08727448724213,180.0914219029995,175.0767055422507,178.08935546875,3632500,0.0,0.0,177.477294921875,168.8403414916992,-1
2024-08-07 00:00:00-04:00,179.30966678503304,181.01619111807847,177.99401273734168,178.08935546875,3801900,0.0,0.0,177.9044044494629,169.14370330810547,-1
2024-08-08 00:00:00-04:00,178.75671627152863,183.88584697220253,178.28003169480456,183.62843322753906,3712700,0.0,0.0,178.5860626220703,169.58129974365235,-1
2024-08-09 00:00:00-04:00,183.8592465898397,185.25373430897545,181.80119297253083,184.11891174316406,2773700,1.67,0.0,179.0767837524414,170.07847198486328,-1
2024-08-12 00:00:00-04:00,183.92657651810177,184.2439417836212,181.76273444141822,182.22434997558594,2290300,0.0,0.0,179.47039337158202,170.56482849121093,-1
2024-08-13 00:00:00-04:00,183.00332191093236,183.98426771370515,181.96469067798768,183.67652893066406,2178900,0.0,0.0,179.79694442749025,171.05696563720704,-1
2024-08-14 00:00:00-04:00,183.8303862141036,185.69610114712708,183.4264708174427,184.95559692382812,1895100,0.0,0.0,180.1092727661133,171.60462036132813,-1
2024-08-15 00:00:00-04:00,186.1000092026086,186.81167802074268,185.87882059102984,186.52316284179688,2472000,0.0,0.0,180.6062789916992,172.17352081298827,-1
2024-08-16 00:00:00-04:00,186.16734160861571,186.90786050041962,185.47491102722623,186.35968017578125,2494400,0.0,0.0,181.18901824951172,172.70921600341796,-1
2024-08-19 00:00:00-04:00,186.41736588100932,188.04265379584325,186.30196568452104,187.27328491210938,2361400,0.0,0.0,181.7745361328125,173.24754821777344,-1
2024-08-20 00:00:00-04:00,187.13865269199016,188.6966287689354,186.3308219406801,188.5235137939453,1790400,0.0,0.0,182.4249481201172,173.77637268066405,-1
2024-08-21 00:00:00-04:00,188.4658330471941,189.77375592507343,186.68666817874671,189.65835571289062,2579300,0.0,0.0,183.13591537475585,174.32083892822266,-1
2024-08-22 00:00:00-04:00,189.69681884704886,190.34116116026698,188.08115716754546,188.4562225341797,1969500,0.0,0.0,183.40733642578124,174.86147430419922,-1
2024-08-23 00:00:00-04:00,189.25443200579687,189.82185064198782,186.94633963731903,188.5908660888672,2322000,0.0,0.0,183.6964538574219,175.41090423583984,-1
2024-08-26 00:00:00-04:00,188.49468782488415,190.75470653339818,188.3985111959925,190.39886474609375,2567200,0.0,0.0,184.08788681030273,175.99420623779298,-1
2024-08-27 00:00:00-04:00,189.87955135483074,191.76449003770978,189.42754760776933,191.12014770507812,2617100,0.0,0.0,184.53731231689454,176.59021697998048,-1
2024-08-28 00:00:00-04:00,191.37980451743485,192.34151207782398,189.92763138406468,190.86048889160156,2645200,0.0,0.0,184.92131958007812,177.17550537109375,-1
2024-08-29 00:00:00-04:00,191.6683069154555,193.41860692769322,190.67774936839137,191.2836151123047,2989600,0.0,0.0,185.44469985961913,177.74923583984375,-1
2024-08-30 00:00:00-04:00,191.48559267599265,194.42841545886773,191.12013910770344,194.38995361328125,4751000,0.0,0.0,186.14913940429688,178.32083618164063,-1
2024-09-03 00:00:00-04:00,194.1783596526772,196.8807553074704,192.54345988130856,193.57247924804688,3874700,0.0,0.0,187.08965835571288,178.90392517089845,-1
2024-09-04 00:00:00-04:00,193.07240225894623,196.5345553052244,192.82236357901772,196.29412841796875,3142500,0.0,0.0,187.99989700317383,179.49282501220702,-1
2024-09-05 00:00:00-04:00,196.26527064145955,198.06365899151865,193.26474790243213,194.8323211669922,3229200,0.0,0.0,188.83704528808593,180.0984408569336,-1
2024-09-06 00:00:00-04:00,194.63037665864582,196.28451480155485,191.7067775190655,193.0531768798828,3304500,0.0,0.0,189.30828247070312,180.6823928833008,-1
2024-09-09 00:00:00-04:00,194.2072167076291,197.19812764747942,193.71673648638378,195.736328125,3705000,0.0,0.0,189.88915328979493,181.33945709228516,-1
2024-09-10 00:00:00-04:00,196.38068696864664,197.9482750363884,195.10161411284108,197.4578094482422,3070600,0.0,0.0,190.65082626342775,181.9909097290039,-1
2024-09-11 00:00:00-04:00,199.80435667057807,202.07398709106766,195.26509582959886,201.85279846191406,5554300,0.0,0.0,191.55963973999025,182.68926696777345,-1
2024-09-12 00:00:00-04:00,201.9585778067364,204.5070968473579,200.29482791747202,203.50692749023438,4615300,0.0,0.0,192.48720626831056,183.37875854492188,-1
2024-09-13 00:00:00-04:00,204.34362806558434,207.8153931111001,204.0070392080955,206.56517028808594,4572300,0.0,0.0,193.489306640625,184.1593502807617,-1
2024-09-16 00:00:00-04:00,207.61343685950396,209.5560756035345,207.26722154406897,208.84442138671875,4176100,0.0,0.0,194.61354370117186,184.97999755859374,-1
2024-09-17 00:00:00-04:00,208.9309579359668,210.46006936515056,204.84370099130462,205.93043518066406,5635200,0.0,0.0,195.5464012145996,185.71147613525392,-1
2024-09-18 00:00:00-04:00,205.9304460982265,208.55590364830707,205.411115794127,206.7094268798828,3482800,0.0,0.0,196.4556968688965,186.48065307617188,-1
2024-09-19 00:00:00-04:00,209.66186121401384,210.1138649440648,202.3144159955911,205.6996307373047,5279600,0.0,0.0,197.25776062011718,187.20370239257812,-1
2024-09-20 00:00:00-04:00,206.12275909214935,209.50797341798935,205.55535521970344,209.36370849609375,9958800,0.0,0.0,198.3031349182129,187.99107116699219,-1
2024-09-23 00:00:00-04:00,209.652234551047,212.17190349981394,208.9501921864081,212.05650329589844,4074800,0.0,0.0,199.47641677856444,188.74611145019531,-1
2024-09-24 00:00:00-04:00,211.36406491730617,212.7200759612001,209.80610352401857,212.5084991455078,3183900,0.0,0.0,200.58189849853517,189.50923828125,-1
2024-09-25 00:00:00-04:00,212.70084482011757,213.35481354718246,211.72952553338692,212.758544921875,2537800,0.0,0.0,201.663818359375,190.2214990234375,-1
2024-09-26 00:00:00-04:00,213.60485183580604,215.42247841041424,212.8835712161283,214.87429809570312,2673200,0.0,0.0,202.86450881958007,190.9448043823242,-1
2024-09-27 00:00:00-04:00,214.46077563900153,215.56673341039235,212.3161719914693,212.38348388671875,3830300,0.0,0.0,203.91950225830078,191.66081329345704,-1
2024-09-30 00:00:00-04:00,212.20076171810032,212.84511868007374,210.63318841477795,212.6143035888672,3543400,0.0,0.0,204.8307197570801,192.41900146484375,-1
2024-10-01 00:00:00-04:00,212.18153069226378,212.63353439180133,207.63264364581062,210.95054626464844,3548400,0.0,0.0,205.69962310791016,193.12675384521484,-1
2024-10-02 00:00:00-04:00,209.95037131290943,211.76799798175384,207.53649066338886,211.3159942626953,3343400,0.0,0.0,206.4507164001465,193.84276824951172,-1
2024-10-03 00:00:00-04:00,211.09478340836898,214.29727094948953,210.87359480568236,214.1914825439453,3788300,0.0,0.0,207.41867446899414,194.6178176879883,-1
2024-10-04 00:00:00-04:00,215.18205954965237,217.42283985249398,214.72044404472774,217.3459014892578,3553800,0.0,0.0,208.6333106994629,195.3041796875,-1
2024-10-07 00:00:00-04:00,216.74964248098573,218.95194621379125,216.4034271917137,218.42300415039062,3458000,0.0,0.0,209.76764450073242,196.01646942138672,-1
2024-10-08 00:00:00-04:00,219.37510451253718,220.56762712851688,218.3460704151649,219.86557006835938,3245100,0.0,0.0,210.88803253173828,196.76237670898436,-1
2024-10-09 00:00:00-04:00,220.42336490709002,225.95318325391128,219.75017256498418,225.3280792236328,5083600,0.0,0.0,212.06179656982422,197.6263055419922,-1
2024-10-10 00:00:00-04:00,226.0974296935578,226.79947203043122,222.93340393275392,224.09707641601562,3142000,0.0,0.0,213.09130401611327,198.4446401977539,-1
2024-10-11 00:00:00-04:00,224.31829958369005,224.5010263771434,221.6351418139356,224.32791137695312,3469200,0.0,0.0,213.97944107055665,199.31487823486327,-1
2024-10-14 00:00:00-04:00,224.62602367859944,227.078366018806,224.2413318809947,226.2512969970703,2524400,0.0,0.0,214.84978485107422,200.23388092041014,-1
2024-10-15 00:00:00-04:00,227.34765985190674,228.28051735306605,223.7989713049058,224.03939819335938,3350600,0.0,0.0,215.75523300170897,201.2194268798828,-1
2024-10-16 00:00:00-04:00,223.22192191909605,224.9241482534409,222.2698262389727,224.72218322753906,2846700,0.0,0.0,216.6558708190918,202.1520834350586,-1
2024-10-17 00:00:00-04:00,223.11612562003572,224.22208330395935,221.82744117497023,223.96243286132812,5040100,0.0,0.0,217.56901092529296,203.06954498291014,-1
2024-10-18 00:00:00-04:00,223.03921000233888,223.74125239480554,221.35622181423204,223.30848693847656,4715700,0.0,0.0,218.2662498474121,203.86314605712892,-1
2024-10-21 00:00:00-04:00,222.35640156045335,223.52005943882116,221.44276767930654,222.87571716308594,2733300,0.0,0.0,218.80721054077148,204.63828216552736,-1
2024-10-22 00:00:00-04:00,223.10654395676858,224.04901326443917,221.83708292340202,223.35658264160156,3180800,0.0,0.0,219.34961471557617,205.46092681884767,-1
2024-10-23 00:00:00-04:00,221.587025604804,224.4048214979994,221.44276067705687,223.83741760253906,5791000,0.0,0.0,219.90355834960937,206.26414459228516,-1
2024-10-24 00:00:00-04:00,212.34503197159378,212.84512401115413,207.88270948461397,210.02731323242188,11193400,0.0,0.0,219.6612091064453,206.76557891845704,-1
2024-10-25 00:00:00-04:00,208.49817912326876,210.27732910984935,206.18046063545927,206.44973754882812,8482200,0.0,0.0,219.3645217895508,207.16411041259767,-1
2024-10-28 00:00:00-04:00,207.24799082938983,207.96927153993295,204.55520657513011,204.75717163085938,4993300,0.0,0.0,218.9716651916504,207.5320602416992,-1
2024-10-29 00:00:00-04:00,203.8723922185439,205.17068862807162,201.8143386140879,202.3721160888672,5258400,0.0,0.0,218.54274368286133,207.83403686523437,-1
