Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,AnnualDiv,DividendYield,SMA20,SMA50,Signal
2024-05-08 00:00:00-04:00,123.47577058637887,128.0590182358804,122.34937595019613,127.79683685302734,4921500,0.0,0.0,1.5550000000000002,1.216775030033276,118.6964054107666,114.52685791015625,-1
2024-05-09 00:00:00-04:00,127.3695583753267,128.58334163515488,125.52461374706394,127.86477661132812,6675400,0.0,0.0,1.5550000000000002,1.2161285079523891,119.09066658020019,115.28020385742188,-1
2024-05-10 00:00:00-04:00,130.0495974730949,130.70019839405037,127.61232581532738,128.9232177734375,4536900,0.0,0.0,1.5550000000000002,1.206144266995159,119.84157104492188,116.02744201660157,-1
2024-05-13 00:00:00-04:00,129.43785456278565,130.99148830262206,126.89375468105521,127.21419525146484,4105800,0.0,0.0,1.5550000000000002,1.2223478652883233,120.50460624694824,116.16149520874023,-1
2024-05-14 00:00:00-04:00,125.73825665533022,130.7875926901451,124.87404345792936,130.23410034179688,4175800,0.0,0.0,1.5550000000000002,1.194003717858021,121.16048927307129,116.41030670166016,-1
2024-05-15 00:00:00-04:00,135.84663152364473,145.92589356830518,134.64256787953408,144.83834838867188,16982500,0.0,0.0,1.5550000000000002,1.0736106958546483,122.61719436645508,117.02916458129883,-1
2024-05-16 00:00:00-04:00,146.13951200245057,146.46965751010478,139.34232539768544,142.0612030029297,9411500,0.0,0.0,1.5550000000000002,1.0945986427891448,123.99549674987793,117.57797058105469,-1
2024-05-17 00:00:00-04:00,144.32369884283762,145.92588692320865,141.65337549775847,145.1879119873047,9893500,0.0,0.0,1.5550000000000002,1.0710258028478088,125.69940605163575,118.1506201171875,-1
2024-05-20 00:00:00-04:00,146.5279327435853,150.11102387299215,140.81830544729183,141.23583984375,10586900,0.0,0.0,1.5550000000000002,1.1009953293160613,127.15157661437988,118.72644577026367,-1
2024-05-21 00:00:00-04:00,140.84743281503785,145.55690365463803,139.8278517659063,142.97398376464844,6665700,0.0,0.0,1.5550000000000002,1.0876104582493191,128.44352836608886,119.34457916259765,-1
2024-05-22 00:00:00-04:00,143.62457501511122,144.67328571864903,141.64367208064218,143.4983367919922,4708400,0.0,0.0,1.5550000000000002,1.083636253048736,129.78257522583007,120.01788696289063,-1
2024-05-23 00:00:00-04:00,154.38353779964703,157.99575824891198,145.78024078805018,149.12057495117188,16843100,0.0,0.0,1.5550000000000002,1.0427803141914993,131.1740566253662,120.87231536865234,-1
2024-05-24 00:00:00-04:00,151.49958749359692,161.93812435398613,150.1304363121818,155.53904724121094,17563700,0.0,0.0,1.5550000000000002,0.9997489553787072,132.8791790008545,121.9237892150879,-1
2024-05-28 00:00:00-04:00,163.5500159819741,164.7735190768302,156.3449998216206,161.2681121826172,18692600,0.0,0.0,1.5550000000000002,0.9642327791616643,134.7425796508789,123.0792042541504,-1
2024-05-29 00:00:00-04:00,160.76319104062497,174.4935090927732,159.53970263400723,174.01771545410156,23215900,0.0,0.0,1.5550000000000002,0.8935871821683251,137.39202651977538,124.4967691040039,-1
2024-05-30 00:00:00-04:00,173.619594666803,173.6584292194275,160.3262354145861,164.9968719482422,43508200,0.0,0.0,1.5550000000000002,0.9424421091375524,139.87494201660155,125.71669982910156,-1
2024-05-31 00:00:00-04:00,139.63365362321886,140.604680401104,127.21421283672022,135.51649475097656,67192800,0.0,0.0,1.5550000000000002,1.1474617926455735,140.66001777648927,126.27834732055663,-1
2024-06-03 00:00:00-04:00,136.4778023091623,136.6622997483189,124.87403649140771,128.20465087890625,41199200,0.0,0.0,1.5550000000000002,1.2129045158188152,140.99647827148436,126.63630249023437,-1
2024-06-04 00:00:00-04:00,128.3697310654822,134.953291126103,128.0590102157807,131.8265838623047,21568400,0.0,0.0,1.5550000000000002,1.179579986404128,141.3086627960205,127.10151779174805,-1
2024-06-05 00:00:00-04:00,132.01109219670127,135.3611317365045,129.0980117591866,133.6715545654297,19148600,0.0,0.0,1.5550000000000002,1.163299106571591,141.7995178222656,127.58893005371094,-1
2024-06-06 00:00:00-04:00,132.30239535980658,132.73935443618856,128.32117973789872,130.07875061035156,13929100,0.0,0.0,1.5550000000000002,1.1954296860199505,141.91361351013182,127.97256637573243,-1
2024-06-07 00:00:00-04:00,127.69001541963019,130.17584148602603,123.8932973366982,126.204345703125,19597600,0.0,0.0,1.5550000000000002,1.232128728481254,141.8305919647217,128.33617004394532,-1
2024-06-10 00:00:00-04:00,125.26246338956179,131.535303346865,124.6798413540956,128.6125030517578,13994500,0.0,0.0,1.5550000000000002,1.2090581888249372,141.8150562286377,128.7009278869629,-1
2024-06-11 00:00:00-04:00,127.6900074810259,130.94295276178175,126.25289215386736,127.8259506225586,9176400,0.0,0.0,1.5550000000000002,1.2164978961052806,141.84564399719238,128.94297546386719,-1
2024-06-12 00:00:00-04:00,128.98148690991565,129.08830044668113,126.33058799143514,127.99103546142578,11427900,0.0,0.0,1.5550000000000002,1.2149288380971413,141.73349075317384,129.21153884887696,-1
2024-06-13 00:00:00-04:00,128.16580752622468,132.24411632292384,127.98131009974306,131.10801696777344,16066800,0.0,0.0,1.5550000000000002,1.1860449390995074,141.0469741821289,129.34628036499024,-1
2024-06-14 00:00:00-04:00,129.5058297278097,131.6032510123407,127.48609235937528,131.06918334960938,12995300,0.0,0.0,1.5550000000000002,1.18639634448034,140.49737319946288,129.50771545410157,-1
2024-06-17 00:00:00-04:00,133.15690696003819,140.5464213416965,133.05979835545057,137.91493225097656,26911400,0.0,0.0,1.5550000000000002,1.1275066264545037,140.13372421264648,129.698505859375,-1
2024-06-18 00:00:00-04:00,139.42003213394068,149.67407294866254,139.14814581057254,144.82864379882812,33500100,0.0,0.0,1.5550000000000002,1.0736826357084084,140.3133644104004,130.13532363891602,-1
2024-06-20 00:00:00-04:00,152.0919315836078,156.84025201666108,140.81830990533254,144.21690368652344,39976400,0.0,0.0,1.5550000000000002,1.0782369890425747,140.37551040649413,130.62606750488283,-1
2024-06-21 00:00:00-04:00,141.5562723734317,142.92542358836118,136.56519568463372,140.8571319580078,16745500,0.0,0.0,1.5550000000000002,1.1039554606745616,140.24345016479492,131.0565805053711,-1
2024-06-24 00:00:00-04:00,139.15783597712056,139.40059265555854,133.57443237304688,133.57443237304688,14015000,0.0,0.0,1.5550000000000002,1.1641449432906394,139.46614303588868,131.32847808837892,-1
2024-06-25 00:00:00-04:00,135.28345870974417,137.64304668373853,133.62299638913515,136.2836151123047,8378100,0.0,0.0,1.5550000000000002,1.1410028995184789,138.50337142944335,131.77604782104493,-1
2024-06-26 00:00:00-04:00,134.50662751146396,137.21578558338555,131.1759981049766,134.2347412109375,12714100,0.0,0.0,1.5550000000000002,1.1584184436698552,137.15170288085938,132.1816728210449,-1
2024-06-27 00:00:00-04:00,133.83662480852163,137.72073198491336,133.61329279455313,135.3902587890625,9483000,0.0,0.0,1.5550000000000002,1.148531669787768,135.22033004760743,132.54714920043946,-1
2024-06-28 00:00:00-04:00,135.48738071920823,137.66248628590066,132.26357915044935,133.91432189941406,20573600,0.0,0.0,1.5550000000000002,1.1611902132230445,133.66620254516602,132.9113507080078,-1
2024-07-01 00:00:00-04:00,133.49674362896226,140.49785250120686,129.75829980626318,138.68203735351562,11565700,0.0,0.0,1.5550000000000002,1.121269942145525,133.82447967529296,133.39508834838867,-1
2024-07-02 00:00:00-04:00,136.15735021457758,139.3811508024183,135.86603927299987,139.3131866455078,7748200,0.0,0.0,1.5550000000000002,1.116190101915339,134.37990646362306,133.95915756225585,-1
2024-07-03 00:00:00-04:00,143.41095091185602,145.13937743593425,136.51665468358476,138.53639221191406,13173300,0.0,0.0,1.5550000000000002,1.1224487480671312,134.71539688110352,134.4860368347168,-1
2024-07-05 00:00:00-04:00,138.08000085355476,138.6237734627536,134.30270738962813,134.9338836669922,8901200,0.0,0.0,1.5550000000000002,1.152416248418104,134.77851333618165,134.84201553344727,-1
2024-07-08 00:00:00-04:00,135.94373785448695,142.85744320974527,135.16691353198016,141.7407684326172,12355600,0.0,0.0,1.5550000000000002,1.097073211324686,135.36161422729492,135.34248291015626,-1
2024-07-09 00:00:00-04:00,141.828161644449,145.87734132573019,139.66277618779816,141.51744079589844,11396900,0.0,0.0,1.5550000000000002,1.0988044945235247,136.12726898193358,135.74701278686524,-1
2024-07-10 00:00:00-04:00,142.05147773988168,142.96424513347696,137.72070731143606,141.5465545654297,7387300,0.0,0.0,1.5550000000000002,1.0985784887340395,136.7739715576172,136.14921188354492,-1
2024-07-11 00:00:00-04:00,141.3426491410142,142.20686234228302,135.38054558225465,136.64288330078125,8248900,0.0,0.0,1.5550000000000002,1.1380029185838394,137.2148181915283,136.40206756591797,-1
2024-07-12 00:00:00-04:00,135.5553442176316,137.43912372207134,133.51618205591865,135.52621459960938,7376400,0.0,0.0,1.5550000000000002,1.1473794974603253,137.5915771484375,136.69201629638673,-1
2024-07-15 00:00:00-04:00,136.67201649087886,137.00216203332312,132.5645774441253,133.24429321289062,8064600,0.0,0.0,1.5550000000000002,1.1670293432496235,137.69839096069336,137.05013092041017,-1
2024-07-16 00:00:00-04:00,133.65213156122533,133.73952041944332,128.554240731467,130.37005615234375,10254500,0.0,0.0,1.5550000000000002,1.192758556598999,137.66343460083007,137.2612324523926,-1
2024-07-17 00:00:00-04:00,124.42736176280081,126.01014003808483,121.05789790091268,121.54341125488281,18887600,0.0,0.0,1.5550000000000002,1.2793782764078299,136.8448585510254,137.26259185791017,-1
2024-07-18 00:00:00-04:00,122.96112156028617,123.26214490729187,118.49439974221974,121.70849609375,9659400,0.0,0.0,1.5550000000000002,1.2776429336553545,135.6888511657715,137.18510391235353,-1
2024-07-19 00:00:00-04:00,121.7764745192127,124.17490449171326,120.66949715175924,122.14546203613281,6932800,0.0,0.0,1.5550000000000002,1.2730722648869293,134.58527908325195,137.15092407226564,-1
2024-07-22 00:00:00-04:00,124.45649452789809,126.10723700982793,123.39807894546747,125.0099868774414,6255200,0.0,0.0,1.5550000000000002,1.2439006185357873,133.79292182922364,137.0951870727539,-1
2024-07-23 00:00:00-04:00,123.69941917779225,124.86868998583489,122.14038895572124,122.6275863647461,5944600,0.445,0.0,2.0,1.6309543874174917,133.2455795288086,136.99044326782226,-1
2024-07-24 00:00:00-04:00,120.36699022406802,120.36699022406802,112.92261443735165,113.146728515625,15611400,0.0,0.0,1.63,1.44060727286066,132.0887351989746,136.67491348266603,-1
2024-07-25 00:00:00-04:00,113.02978079338445,113.02978079338445,107.5049648439467,108.57679748535156,17363700,0.0,0.0,1.63,1.5012415522938116,130.80583801269532,136.30216552734376,-1
2024-07-26 00:00:00-04:00,111.32460222475193,111.78256895507948,108.69373932522365,110.65226745605469,8419900,0.0,0.0,1.63,1.473083234057857,129.5689384460449,135.9105288696289,-1
2024-07-29 00:00:00-04:00,111.43179043014665,112.54259991248152,108.10910057867589,108.35269927978516,7552200,0.0,0.0,1.63,1.5043464637563497,128.29085731506348,135.18081588745116,-1
2024-07-30 00:00:00-04:00,109.43428324045988,110.35021677848624,103.06174002845157,105.82902526855469,11938400,0.0,0.0,1.63,1.5402201767082957,126.64820671081543,134.45617233276369,-1
2024-07-31 00:00:00-04:00,111.82154367156387,113.61442644450692,109.32708805463001,110.76919555664062,11327300,0.0,0.0,1.63,1.4715282455640089,125.22100715637207,133.7677980041504,-1
2024-08-01 00:00:00-04:00,110.03840196489416,112.26002085693129,104.77666870615023,105.65362548828125,8570000,0.0,0.0,1.63,1.5427771574017535,123.57686882019043,133.056153717041,-1
2024-08-02 00:00:00-04:00,99.09595581914992,101.14219100399303,97.37128016128715,99.67085266113281,11832700,0.0,0.0,1.63,1.6353828190291255,121.81371726989747,132.1900910949707,-1
2024-08-05 00:00:00-04:00,88.16324710488855,97.33229854949911,87.82220296864182,95.66608428955078,13137800,0.0,0.0,1.63,1.7038431248701567,119.50998306274414,131.23344604492186,-1
2024-08-06 00:00:00-04:00,96.13379713031438,96.72817113503338,90.9500095177598,92.24595642089844,15500600,0.0,0.0,1.63,1.7670151226604025,117.04640884399414,130.0959536743164,-1
2024-08-07 00:00:00-04:00,88.05605921762988,90.64794547475692,84.704138785153,85.63955688476562,21545500,0.0,0.0,1.63,1.9033260554970943,114.25105895996094,128.6979638671875,1
2024-08-08 00:00:00-04:00,87.47141918902142,89.35200147755835,86.18521833179695,89.11814880371094,10242800,0.0,0.0,1.63,1.829032606579599,111.87482223510742,127.25496459960938,1
2024-08-09 00:00:00-04:00,87.18884524021456,91.03770151758663,86.30214245202636,90.18023681640625,8405000,0.0,0.0,1.63,1.8074913723263346,109.60752334594727,125.57821502685547,1
2024-08-12 00:00:00-04:00,89.83919755678095,95.3932523753763,89.48841483417314,92.8305892944336,9875300,0.0,0.0,1.63,1.7558867312907813,107.58683815002442,124.1348893737793,-1
2024-08-13 00:00:00-04:00,94.61372705637886,98.89131933811886,94.09729903750538,97.38101196289062,14928400,0.0,0.0,1.63,1.673837606679576,105.93738594055176,123.37217971801758,-1
2024-08-14 00:00:00-04:00,98.47233637334801,101.69758822515149,97.74154027138698,100.3139419555664,12141000,0.0,0.0,1.63,1.624898761053574,104.87591247558593,122.81436553955078,-1
2024-08-15 00:00:00-04:00,104.31870126505795,108.11884233912035,102.71095584845341,107.38804626464844,17713200,0.0,0.0,1.63,1.5178598146603837,104.15988998413086,122.32559478759765,-1
2024-08-16 00:00:00-04:00,106.11160041455304,109.28812969998259,105.2931048766809,108.45014953613281,11632600,0.0,0.0,1.63,1.5029947003041482,103.47512435913086,121.82116668701173,-1
2024-08-19 00:00:00-04:00,108.15782043609691,109.1906765226292,105.60490343963836,109.00554656982422,8374900,0.0,0.0,1.63,1.4953367523880015,102.67490234375,121.39970260620117,-1
2024-08-20 00:00:00-04:00,108.88861559394226,109.59992704732419,106.75468866783864,107.875244140625,6189000,0.0,0.0,1.63,1.5110046915631075,101.93728523254394,121.03312057495117,-1
2024-08-21 00:00:00-04:00,108.01165548385609,109.0347729348675,106.07261203203986,108.83988952636719,6714400,0.0,0.0,1.63,1.4976126924541957,101.72194328308106,120.63766830444337,-1
2024-08-22 00:00:00-04:00,109.66813368870558,111.10048774754142,105.8874772456717,106.18954467773438,7018300,0.0,0.0,1.63,1.5349910435596539,101.60258064270019,120.20494018554687,-1
2024-08-23 00:00:00-04:00,107.52446877568391,109.77532590429334,107.2516394107719,109.1419677734375,6023400,0.0,0.0,1.63,1.4934676671613962,101.52706565856934,119.82795883178711,-1
2024-08-26 00:00:00-04:00,109.14195940078372,111.22716359726827,107.52446052711402,108.81066131591797,7307800,0.0,0.0,1.63,1.4980149741646192,101.54996376037597,119.38201171875,-1
2024-08-27 00:00:00-04:00,107.5049809660039,109.49274726668993,106.90085350870325,108.99580383300781,6271600,0.0,0.0,1.63,1.4954704150788398,101.70830268859864,118.94054412841797,-1
2024-08-28 00:00:00-04:00,107.47575900587239,109.20043468482177,105.43926982641287,108.7034912109375,9528000,0.0,0.0,1.63,1.4994918579358314,101.60501747131347,118.3563153076172,-1
2024-08-29 00:00:00-04:00,105.50746962212473,111.50974526471042,105.33207825765845,107.90447998046875,23836600,0.0,0.0,1.63,1.5105952971508116,101.71756019592286,117.61783203125,-1
2024-08-30 00:00:00-04:00,112.40618974652216,114.70576217202093,107.81679092549206,112.58158111572266,33433600,0.0,0.0,1.63,1.4478389660601074,102.36309661865235,116.98512557983399,-1
2024-09-03 00:00:00-04:00,111.93847139382403,113.70213102824546,106.32596272610768,107.93370819091797,14159000,0.0,0.0,1.63,1.5101862312714978,102.9764778137207,116.32665710449218,-1
2024-09-04 00:00:00-04:00,106.2090252675255,107.71934006834098,104.56229579962186,106.26748657226562,8113600,0.0,0.0,1.63,1.5338652042847956,103.67755432128907,115.78051818847656,-1
2024-09-05 00:00:00-04:00,104.26024621385258,105.52696245922668,102.43812521591592,104.41615295410156,9362400,0.0,0.0,1.63,1.5610611518282067,104.61638412475585,115.1431689453125,-1
2024-09-06 00:00:00-04:00,103.79252864980977,105.4392582061923,98.81337816547831,99.38826751708984,11962600,0.0,0.0,1.63,1.6400326122192652,105.1298900604248,114.44623947143555,-1
2024-09-09 00:00:00-04:00,104.60128841692804,104.89360985324778,102.40889994665876,103.17867279052734,18742700,0.0,0.0,1.63,1.5797838409001588,105.77981185913086,113.80200775146484,-1
2024-09-10 00:00:00-04:00,103.43201819392355,104.77668045460467,102.72070665920283,103.90946960449219,9367400,0.0,0.0,1.63,1.5686731981254691,106.3337558746338,113.2019107055664,-1
2024-09-11 00:00:00-04:00,104.40640720481515,106.1115981521461,102.84737696834965,106.01416015625,9715100,0.0,0.0,1.63,1.5375304559292915,106.76541328430176,112.5485531616211,-1
2024-09-12 00:00:00-04:00,105.91670733899106,110.33072184224429,105.81926934989092,109.27837371826172,9893500,0.0,0.0,1.63,1.4916034568764887,107.21363487243653,111.94785690307617,-1
2024-09-13 00:00:00-04:00,109.30760950016007,111.71436585747021,108.54758274186052,111.37332916259766,7353300,0.0,0.0,1.63,1.463546086173206,107.41289901733398,111.40459564208984,-1
2024-09-16 00:00:00-04:00,109.50248349216176,112.8349193137369,109.35633022133841,112.44515991210938,8618900,0.0,0.0,1.63,1.4495955195172994,107.6126495361328,110.95482116699219,-1
2024-09-17 00:00:00-04:00,114.6960071346493,115.28064250805701,112.09437489085764,113.82879638671875,9412700,0.0,0.0,1.63,1.431975081650063,107.85381202697754,110.39658172607422,-1
2024-09-18 00:00:00-04:00,114.5693571045961,116.55712364435664,112.97135002177662,113.02006530761719,10783600,0.0,0.0,1.63,1.442221782091063,108.11105308532714,109.82663421630859,-1
2024-09-19 00:00:00-04:00,116.99558958791492,116.99558958791492,114.35498043095284,114.75447845458984,10630500,0.0,0.0,1.63,1.4204238666336813,108.40678253173829,109.29079269409179,-1
2024-09-20 00:00:00-04:00,113.51699920004987,116.0017090231101,112.1333603072753,114.49139404296875,75332800,0.0,0.0,1.63,1.4236877921044957,108.821875,108.84776290893555,-1
2024-09-23 00:00:00-04:00,114.54010857619595,115.0760212410911,113.5949444566386,114.5595932006836,8067800,0.0,0.0,1.63,1.422840247996161,109.0927562713623,108.42843048095703,-1
2024-09-24 00:00:00-04:00,115.14423933331784,115.40733010975005,113.02980426189916,114.30625915527344,6851800,0.0,0.0,1.63,1.425993652531145,109.36753616333007,108.04966979980469,-1
2024-09-25 00:00:00-04:00,114.26727870718102,117.16123254841546,114.07240271434772,117.09302520751953,8535000,0.0,0.0,1.63,1.392055587522154,109.77239723205567,107.78412918090821,-1
2024-09-26 00:00:00-04:00,119.24643453878465,123.74814125110372,118.28178575544574,123.2511978149414,13420500,0.0,0.0,1.63,1.322502360137225,110.49978256225586,107.81828491210938,-1
