Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,AnnualDiv,DividendYield,SMA20,SMA50,Signal
2022-11-17 00:00:00-05:00,127.80810302896403,130.27673863462653,127.66550652934976,130.196533203125,3954000,0.0,0.0,6.59,5.061578705570192,122.41010475158691,114.23325149536133,1
2022-11-18 00:00:00-05:00,130.61537508287887,132.17498828022255,130.06283075884787,131.577880859375,4661700,0.0,0.0,6.59,5.008440595758735,123.26880569458008,114.58923782348633,1
2022-11-21 00:00:00-05:00,131.4977110925275,131.83636080289358,130.517377091793,130.72235107421875,3476200,0.0,0.0,6.59,5.041219000305824,123.96187057495118,114.90222091674805,1
2022-11-22 00:00:00-05:00,131.54226254077244,133.10187602266421,131.02536044063825,132.8790740966797,7062100,0.0,0.0,6.59,4.9593963871280975,124.7522045135498,115.31840270996094,1
2022-11-23 00:00:00-05:00,132.87909737998822,134.0911406136705,132.16612837215996,132.56716918945312,3658200,0.0,0.0,6.59,4.971064887553088,125.43534889221192,115.72059600830079,1
2022-11-25 00:00:00-05:00,132.13938774314926,133.22666237526812,131.9878840450674,132.22850036621094,2075200,0.0,0.0,6.59,4.983796973987295,126.11212844848633,116.1547673034668,1
2022-11-28 00:00:00-05:00,131.88089451106518,132.1126171861717,130.06283702262522,130.27671813964844,3538100,0.0,0.0,6.59,5.058463318776525,126.5266269683838,116.51854949951172,1
2022-11-29 00:00:00-05:00,130.0361069822131,131.15902368686443,129.84894739873002,130.55300903320312,2754700,0.0,0.0,6.59,5.047758032389729,126.96462821960449,116.87975494384766,1
2022-11-30 00:00:00-05:00,130.2856257120471,133.36028884632364,129.8221940075592,132.70079040527344,6377600,0.0,0.0,6.59,4.966059342882496,127.51398239135742,117.30910461425782,1
2022-12-01 00:00:00-05:00,133.66332412025028,133.69005926276657,131.31053638756566,132.9325408935547,4495900,0.0,0.0,6.59,4.957401668322071,128.1352512359619,117.76722030639648,1
2022-12-02 00:00:00-05:00,132.01463383254267,132.9325769042682,131.65814250450373,132.49588012695312,2900000,0.0,0.0,6.59,4.973739556041804,128.83861045837403,118.20990982055665,1
2022-12-05 00:00:00-05:00,131.8452790916058,132.72756607683706,130.82930278220977,131.37294006347656,2784600,0.0,0.0,6.59,5.016253725322623,129.3761749267578,118.67593704223633,1
2022-12-06 00:00:00-05:00,131.2749319086246,131.72053587735803,130.7402017066429,131.4531707763672,2847600,0.0,0.0,6.59,5.013192120874089,129.85698204040528,119.15589874267579,1
2022-12-07 00:00:00-05:00,131.30163923442888,131.9878730085082,130.37477556057482,131.2481689453125,3971300,0.0,0.0,6.59,5.021022428698317,130.25267906188964,119.63651611328125,1
2022-12-08 00:00:00-05:00,131.8096078041957,132.92361738198218,131.33726883111424,131.70266723632812,2665700,0.0,0.0,6.59,5.00369517055783,130.71566162109374,120.10825744628906,1
2022-12-09 00:00:00-05:00,131.3640233331479,132.20176083490674,130.9808105093124,131.05210876464844,3047600,0.0,0.0,6.59,5.028534116787646,130.975004196167,120.5868911743164,1
2022-12-12 00:00:00-05:00,131.73834872820294,132.9771270751953,130.95408148161704,132.9771270751953,4032800,0.0,0.0,6.59,4.95573949065204,131.2441505432129,121.15369720458985,1
2022-12-13 00:00:00-05:00,134.01089553283163,136.54193569877742,133.63658993616892,134.18914794921875,8811500,0.0,0.0,6.59,4.910978347141645,131.5279998779297,121.69718566894531,1
2022-12-14 00:00:00-05:00,134.10000312430572,135.3833441911297,132.29976003896937,133.55636596679688,4205900,0.0,0.0,6.59,4.934246265459427,131.7739730834961,122.15773803710937,1
2022-12-15 00:00:00-05:00,132.36215653166397,132.77210441227797,126.17717361317187,126.872314453125,6687000,0.0,0.0,6.59,5.194198614887553,131.6777229309082,122.48038192749023,1
2022-12-16 00:00:00-05:00,125.88307994011447,126.48018743081234,123.85112759606072,124.91166687011719,9834400,0.0,0.0,6.59,5.275728172655213,131.41347961425782,122.82563842773438,1
2022-12-19 00:00:00-05:00,124.9116665124211,125.16120356457283,122.273685905568,123.76200103759766,5282900,0.0,0.0,6.59,5.324736142556408,131.02268562316894,123.20796615600585,1
2022-12-20 00:00:00-05:00,123.735271631034,126.04349626979266,123.28966778886051,125.90982055664062,5156500,0.0,0.0,6.59,5.233904687391309,130.78205909729004,123.65209732055663,1
2022-12-21 00:00:00-05:00,126.40888925888156,127.52289881650442,125.64245013928705,126.67625427246094,3793700,0.0,0.0,6.59,5.202237813115262,130.4719181060791,124.11067611694335,1
2022-12-22 00:00:00-05:00,125.6157221940131,126.05241886116833,123.53920662779579,125.5533447265625,3337100,0.0,0.0,6.59,5.248764988580823,130.12122688293456,124.55084838867188,1
2022-12-23 00:00:00-05:00,125.29490773602859,126.42674550747229,124.41262067217897,126.23958587646484,2092500,0.0,0.0,6.59,5.220232587303339,129.82178115844727,124.93041336059571,1
2022-12-27 00:00:00-05:00,126.31083825477499,127.19313859689014,125.86523449388308,126.92577362060547,2742400,0.0,0.0,6.59,5.192010898982743,129.65423393249512,125.35452682495117,1
2022-12-28 00:00:00-05:00,126.90796065726362,127.27335904806787,124.72450469065762,124.78689575195312,2539500,0.0,0.0,6.59,5.28100323378455,129.3659282684326,125.70979400634765,1
2022-12-29 00:00:00-05:00,125.28599207612262,126.78321462786809,125.17013071244531,125.7137680053711,2337200,0.0,0.0,6.59,5.2420670421066715,129.0165771484375,126.05858642578124,1
2022-12-30 00:00:00-05:00,125.25032771605498,125.57116304107674,124.27891455928794,125.562255859375,2858000,0.0,0.0,6.59,5.248392484585935,128.6480628967285,126.41192260742187,1
2023-01-03 00:00:00-05:00,125.74940331292802,126.46235854518821,125.19684532955218,126.15044403076172,3338600,0.0,0.0,6.59,5.2239213667714335,128.33079109191894,126.67503662109375,1
2023-01-04 00:00:00-05:00,126.61385800502946,127.99521877233491,125.99000186641058,127.08619689941406,3869200,0.0,0.0,6.59,5.18545692669979,128.11645393371583,126.9286833190918,1
2023-01-05 00:00:00-05:00,126.94364698804462,126.99711728267903,124.77800486408344,125.75833892822266,2866600,0.0,0.0,6.59,5.2402091631961545,127.83171234130859,127.10662902832031,1
2023-01-06 00:00:00-05:00,126.8901413695819,128.55669521592887,126.17717257584435,128.0665283203125,3574000,0.0,0.0,6.59,5.1457629768158295,127.6726303100586,127.32651168823242,1
2023-01-09 00:00:00-05:00,128.405177323701,129.6439551959898,127.79914915663858,127.9328384399414,3987700,0.0,0.0,6.59,5.151140301708933,127.48413887023926,127.50708282470703,1
2023-01-10 00:00:00-05:00,127.9863356832228,129.0914381038247,127.35357224591246,129.046875,2152100,0.0,0.0,6.59,5.106671509868023,127.38387718200684,127.71416213989258,1
2023-01-11 00:00:00-05:00,129.22509330330737,129.69743221161963,127.84371889652245,129.45680236816406,3268700,0.0,0.0,6.59,5.090501139722734,127.20786094665527,127.86356323242188,1
2023-01-12 00:00:00-05:00,129.11816352629367,130.70451199203094,128.79732824115868,129.71527099609375,2715900,0.0,0.0,6.59,5.080357886465388,126.98416709899902,128.02200897216798,1
2023-01-13 00:00:00-05:00,128.38738350905217,130.20545489498357,128.34282040276693,130.01829528808594,2455700,0.0,0.0,6.59,5.068517461637468,126.80726356506348,128.18810073852538,1
2023-01-17 00:00:00-05:00,130.49063667715785,131.16794966929254,129.23403049025242,129.3944549560547,2986500,0.0,0.0,6.59,5.092953946317185,126.93337059020996,128.36584655761717,1
2023-01-18 00:00:00-05:00,128.69037001516162,128.93990705141204,124.9740360123443,125.13446044921875,6445600,0.0,0.0,6.59,5.266335089744771,126.94451026916504,128.49996185302734,1
2023-01-19 00:00:00-05:00,124.76908032317122,126.75646972352587,124.5462783940227,125.32162475585938,4833900,0.0,0.0,6.59,5.258469967045241,127.02249145507812,128.5939613342285,1
2023-01-20 00:00:00-05:00,126.25739256946419,126.42672420738218,125.22358837914929,125.8385238647461,7153300,0.0,0.0,6.59,5.236870075719477,127.0189266204834,128.67399124145507,1
2023-01-23 00:00:00-05:00,126.01675055228569,127.43378098653528,125.71374322873503,126.42671203613281,5898400,0.0,0.0,6.59,5.212506039164077,127.00644950866699,128.73584091186524,1
2023-01-24 00:00:00-05:00,125.8830824990464,127.2198939946115,124.76907291940881,126.09697723388672,4407600,0.0,0.0,6.59,5.226136378968673,127.0336311340332,128.80892013549806,1
2023-01-25 00:00:00-05:00,125.18793638698945,125.68701048204805,124.19869537758785,125.44638061523438,7347500,0.0,0.0,6.59,5.253240442394798,126.99397087097168,128.80054260253905,1
2023-01-26 00:00:00-05:00,122.56777399050785,123.2272724769684,118.51277689420944,119.8228530883789,17548500,0.0,0.0,6.59,5.499785583589259,126.63882484436036,128.6451156616211,1
2023-01-27 00:00:00-05:00,119.81396465477931,120.74973545399179,119.21685713116284,119.76940155029297,8143100,0.0,0.0,6.59,5.502240066911213,126.38795013427735,128.4702604675293,1
2023-01-30 00:00:00-05:00,119.70700371619556,121.3022592348902,119.40398281649415,120.58038330078125,5375700,0.0,0.0,6.59,5.4652339125192535,126.13128089904785,128.30913009643555,1
2023-01-31 00:00:00-05:00,120.75865199868852,120.8923277237622,119.2079455940774,120.07241821289062,7206400,0.0,0.0,6.59,5.488354526445705,125.85678901672364,128.1346321105957,1
2023-02-01 00:00:00-05:00,119.85850264857963,121.01706153000212,118.35235978423353,120.39321899414062,5428900,0.0,0.0,6.59,5.47373021093549,125.56892776489258,127.93856582641601,1
2023-02-02 00:00:00-05:00,121.16859084962597,121.84590372767377,120.17934987318517,121.55180358886719,6107800,0.0,0.0,6.59,5.421556739947519,125.29220809936524,127.73804428100586,1
2023-02-03 00:00:00-05:00,121.5161752790455,122.0508917395513,120.78537843797886,122.04198455810547,3755700,0.0,0.0,6.59,5.3997810866984315,125.10639038085938,127.5644369506836,1
2023-02-06 00:00:00-05:00,121.05274001430621,121.48943667019928,120.268472909437,121.36465454101562,4841300,0.0,0.0,6.59,5.429916992655292,124.77129669189453,127.33414855957031,1
2023-02-07 00:00:00-05:00,120.91015707685904,121.56073494428314,119.82288250458784,121.06166076660156,3737600,0.0,0.0,6.59,5.443507018051784,124.42773780822753,127.10403839111328,1
2023-02-08 00:00:00-05:00,120.94580795750998,121.86375083861206,120.4556409824674,121.1864242553711,4593700,0.0,0.0,6.59,5.437902834820151,124.03471527099609,126.88319686889649,1
2023-02-09 00:00:00-05:00,121.78184644738212,122.44943199763074,120.29328319523484,120.66316986083984,3918800,1.65,0.0,8.239999999999998,6.828927177616123,123.59503364562988,126.6909259033203,1
2023-02-10 00:00:00-05:00,120.69022555476023,122.48551793042701,120.43762340094987,122.3321533203125,5049600,0.0,0.0,8.239999999999998,6.73575979523921,123.22587776184082,126.5265087890625,1
2023-02-13 00:00:00-05:00,122.69302028469,123.94701457373296,122.55770260686693,123.91093444824219,4403000,0.0,0.0,6.6,5.326406446201752,122.92050971984864,126.35071166992188,1
2023-02-14 00:00:00-05:00,123.64029011450188,123.81170169023939,121.83598092280039,122.70204162597656,3202200,0.0,0.0,6.6,5.378883604983757,122.58588905334473,126.14610168457031,1
2023-02-15 00:00:00-05:00,121.97129604504522,123.09898926618246,121.85402531078171,123.05387878417969,2506700,0.0,0.0,6.6,5.363504235064001,122.48185997009277,125.95726165771484,1
2023-02-16 00:00:00-05:00,122.30509773306548,122.6659540431574,121.42097637150437,121.79086303710938,2965500,0.0,0.0,6.6,5.41912573358561,122.30532188415528,125.7656201171875,1
2023-02-17 00:00:00-05:00,121.3397747526154,122.31410322036697,120.7894599819164,121.80889892578125,3466200,0.0,0.0,6.6,5.418323339431392,122.10384063720703,125.57273468017578,1
2023-02-21 00:00:00-05:00,120.88871233135077,121.24055206287773,118.77767394218903,118.82278442382812,4257200,0.0,0.0,6.6,5.554490270534738,121.7236442565918,125.3242269897461,1
2023-02-22 00:00:00-05:00,118.99419437135364,119.0753987529049,117.54172481539199,118.15519714355469,3200200,0.0,0.0,6.6,5.585873630240078,121.3265552520752,125.05327758789062,1
2023-02-23 00:00:00-05:00,118.63333369499897,118.8137618676134,116.25164602544189,117.9927978515625,3725600,0.0,0.0,6.6,5.593561742898022,120.9538761138916,124.7920913696289,1
2023-02-24 00:00:00-05:00,116.9372689428694,117.88453397820001,116.57641262740347,117.79432678222656,3015800,0.0,0.0,6.6,5.602986306973693,120.85244979858399,124.48843536376953,1
2023-02-27 00:00:00-05:00,118.5611344700864,118.96710121361872,117.39736130318917,117.72213745117188,2761300,0.0,0.0,6.6,5.606422158905763,120.75008659362793,124.1590951538086,1
2023-02-28 00:00:00-05:00,117.77626790794866,117.83039497320777,116.5042268112208,116.64857482910156,5143100,0.0,0.0,6.6,5.658020262715998,120.55349617004394,123.82093933105469,1
2023-03-01 00:00:00-05:00,116.28772360167875,116.80195833642136,115.24122783427231,115.64720153808594,3760700,0.0,0.0,6.6,5.707012285832469,120.33223533630371,123.5964370727539,1
2023-03-02 00:00:00-05:00,115.82763137937762,116.57642136760596,115.21416596104135,116.31478881835938,3340100,0.0,0.0,6.6,5.674256959969859,120.12831382751465,123.42449951171875,1
2023-03-03 00:00:00-05:00,116.69370348751477,117.19890786302886,116.17045216550751,116.955322265625,2860300,0.0,0.0,6.6,5.643180551467595,119.89848976135254,123.28836593627929,1
2023-03-06 00:00:00-05:00,116.95531219652251,118.05594181947255,116.91020171706673,117.45149993896484,3131200,0.0,0.0,6.6,5.619340752080452,119.66896553039551,123.11919952392579,1
2023-03-07 00:00:00-05:00,117.53269715234637,117.65899824245413,115.64719739081393,115.70132446289062,3530400,0.0,0.0,6.6,5.70434265177046,119.38579902648925,122.89970092773437,1
2023-03-08 00:00:00-05:00,115.90881677407982,116.14338577536786,115.06981962088129,115.5208969116211,2778800,0.0,0.0,6.6,5.713252040493859,119.10876083374023,122.69905197143555,1
2023-03-09 00:00:00-05:00,115.74642892981704,115.95392061725701,113.65343069593673,113.8158187866211,5478300,0.0,0.0,6.6,5.798842437160257,118.74023056030273,122.45057662963868,1
2023-03-10 00:00:00-05:00,113.77974945804284,114.83526877004645,112.8866113790608,113.17530059814453,5990900,0.0,0.0,6.6,5.831661117857198,118.36583709716797,122.17556716918945,1
2023-03-13 00:00:00-04:00,112.90464528288689,115.64719598877954,112.63399615999819,113.29257202148438,8188400,0.0,0.0,6.6,5.825624647967565,117.91385803222656,121.94568069458008,1
2023-03-14 00:00:00-04:00,114.11352859480516,114.24885315565369,111.14543926053773,112.45356750488281,8114800,0.0,0.0,6.6,5.869089035093015,117.34098968505859,121.68047668457031,1
2023-03-15 00:00:00-04:00,110.95597996003296,111.28075613046605,109.80122330200095,111.21760559082031,5989300,0.0,0.0,6.6,5.934312256534276,116.76676788330079,121.39358367919922,1
2023-03-16 00:00:00-04:00,110.92892545574524,112.60693351193906,109.99068387399976,112.49867248535156,6438700,0.0,0.0,6.6,5.866735894914124,116.23900756835937,121.12054824829102,1
2023-03-17 00:00:00-04:00,111.93934125931332,112.33628459173822,110.90186212202762,111.5875015258789,37400200,0.0,0.0,6.6,5.914640895933453,115.72883949279785,120.81057434082031,1
2023-03-20 00:00:00-04:00,112.14682384582852,113.81581517942485,112.03856971073175,113.61734008789062,4588300,0.0,0.0,6.6,5.808972463969371,115.31926155090332,120.56775436401367,1
2023-03-21 00:00:00-04:00,114.48340446268276,114.70894308184371,113.36473483885426,114.1856918334961,3856300,0.0,0.0,6.6,5.780058686883487,115.08740692138672,120.29013763427734,1
2023-03-22 00:00:00-04:00,114.57362264062287,114.77209773386159,111.87618258597878,111.91226959228516,3549000,0.0,0.0,6.6,5.897476678870769,114.77526054382324,119.96972625732423,1
2023-03-23 00:00:00-04:00,111.69574854391752,112.70616408076881,110.60414240432716,111.2988052368164,4651900,0.0,0.0,6.6,5.929982793577008,114.44056091308593,119.61476486206055,1
2023-03-24 00:00:00-04:00,111.28978626079812,113.13018237572665,110.85674904668252,113.03094482421875,3812300,0.0,0.0,6.6,5.8391089362864825,114.20239181518555,119.28624771118164,1
2023-03-27 00:00:00-04:00,114.09549229598211,117.51465214105218,114.09549229598211,116.65760803222656,6524100,0.0,0.0,6.6,5.6575821425866675,114.14916534423828,119.0250944519043,1
2023-03-28 00:00:00-04:00,116.54032145875615,116.9733655663744,116.19751208079134,116.6846694946289,2888900,0.0,0.0,6.6,5.656270038373639,114.15097007751464,118.75842193603516,1
2023-03-29 00:00:00-04:00,117.38834366142564,117.59584911579238,116.5403161962002,117.01847076416016,3279600,0.0,0.0,6.6,5.640135234121873,114.21953353881835,118.51090225219727,1
2023-03-30 00:00:00-04:00,117.42443583908792,118.61527264943041,116.4681542486863,116.57640838623047,3561800,0.0,0.0,6.6,5.661522851290352,114.23261451721191,118.3397412109375,1
2023-03-31 00:00:00-04:00,116.80195694889807,118.3897440863008,116.7568464658235,118.26344299316406,4524700,0.0,0.0,6.6,5.580760912213165,114.29802055358887,118.1985775756836,1
2023-04-03 00:00:00-04:00,118.15518176701566,119.63471466902097,117.9747536113147,119.1385269165039,3840100,0.0,0.0,6.6,5.539769687286373,114.38237190246582,118.06457763671875,1
2023-04-04 00:00:00-04:00,119.07539627867375,119.21973055954736,118.08302066511362,118.72355651855469,3382800,0.0,0.0,6.6,5.559132655336619,114.53348350524902,117.9105145263672,1
2023-04-05 00:00:00-04:00,118.51604571985114,119.63472238258225,118.51604571985114,119.21070861816406,2898700,0.0,0.0,6.6,5.536415374511382,114.71797409057618,117.77278915405273,1
2023-04-06 00:00:00-04:00,119.2287505349908,119.62570074585292,117.56878944028212,117.73117065429688,3050600,0.0,0.0,6.6,5.605991992876796,114.91374168395996,117.61848495483399,1
2023-04-10 00:00:00-04:00,117.12672214646395,118.25441528840504,116.59445428725624,118.20930480957031,2614400,0.0,0.0,6.6,5.5833168214907385,115.16544189453126,117.58621398925781,1
